Date,Open,High,Low,Close,Volume
2012-02-02,166.43,167.38,164.82,166.9,621471
2012-02-03,168.12,172.51,167.66,171.91,1001055
2012-02-06,170.41,171.98,169.14,169.73,726596
2012-02-07,169.58,170.47,168.32,169.71,496696
2012-02-08,169.31,171.97,169.1,171.72,543189
2012-02-09,171.7,173.24,170.11,170.32,693460
2012-02-10,169.11,169.52,167.91,168.4,505067
2012-02-13,170.02,171.11,168.28,170.93,630194
2012-02-14,170.13,171.24,168.58,170.26,382598
2012-02-15,171.71,171.71,167.69,168.34,688841
2012-02-16,168.34,168.62,165.0,166.94,972038
2012-02-17,167.81,167.99,165.5,167.51,651334
2012-02-21,168.11,168.8,167.17,167.53,352103
2012-02-22,166.75,167.63,165.7,167.57,490993
2012-02-23,167.36,167.44,165.92,167.11,675965
2012-02-24,167.49,170.88,166.84,168.77,554884
2012-02-27,166.81,169.7,166.18,167.94,404594
2012-02-28,168.4,168.8,166.56,167.72,383806
2012-02-29,167.9,169.79,167.25,167.43,688397
2012-03-01,166.99,169.53,166.99,168.23,558788
2012-03-02,167.97,168.73,166.27,167.33,426234
2012-03-05,167.12,167.49,164.84,167.14,833185
2012-03-06,165.38,167.21,164.78,165.26,693374
2012-03-07,165.85,166.46,164.61,164.99,597736
2012-03-08,166.5,173.09,166.5,171.55,941127
2012-03-09,172.21,175.16,171.56,174.47,1067589
2012-03-12,174.16,174.47,171.81,172.15,445374
2012-03-13,172.49,176.0,171.48,175.8,700168
2012-03-14,175.8,176.4,174.19,175.73,502598
2012-03-15,175.58,176.3,173.88,175.41,506454
2012-03-16,175.42,176.32,175.1,175.53,936686
2012-03-19,174.9,176.2,174.53,175.54,446949
2012-03-20,174.51,174.66,172.27,173.01,414619
2012-03-21,173.39,173.74,171.96,172.7,351626
2012-03-22,172.33,172.33,169.25,170.81,475750
2012-03-23,170.78,172.5,170.39,172.3,357428
2012-03-26,173.64,176.53,173.64,176.24,579785
2012-03-27,176.18,176.75,174.73,174.99,447806
2012-03-28,174.63,175.11,172.36,173.36,405508
2012-03-29,171.99,172.66,169.84,171.83,572546
2012-03-30,173.52,174.86,172.88,172.9,811063
2012-04-02,172.41,175.43,171.92,174.58,504327
2012-04-03,174.09,174.54,171.24,172.69,761570
2012-04-04,171.51,172.7,170.0,171.78,646980
2012-04-05,171.25,172.06,170.12,170.19,602454
2012-04-09,167.95,168.47,166.93,167.62,646685
2012-04-10,167.2,167.31,163.19,163.47,1032848
2012-04-11,165.21,169.2,164.86,168.2,1102323
2012-04-12,168.27,171.82,168.02,171.24,842609
2012-04-13,169.22,171.28,169.22,169.95,457769
2012-04-16,170.52,171.68,169.49,170.02,483352
2012-04-17,171.35,174.15,170.17,173.05,379139
2012-04-18,172.09,173.66,171.74,173.1,434635
2012-04-19,172.98,173.47,171.26,172.08,627010
2012-04-20,172.52,174.86,172.42,173.9,843213
2012-04-23,171.55,171.72,169.8,171.26,436317
2012-04-24,171.75,173.25,170.92,172.48,643722
2012-04-25,173.29,175.25,173.29,174.8,561117
2012-04-26,174.0,176.2,173.04,175.52,678209
2012-04-27,176.06,177.99,175.56,177.43,460545
2012-04-30,176.82,177.15,174.6,176.37,549140
2012-05-01,176.55,178.34,174.6,176.88,648007
2012-05-02,175.7,178.98,175.1,178.92,512792
2012-05-03,178.92,179.0,176.49,176.97,406062
2012-05-04,175.83,176.11,172.68,173.08,538235
2012-05-07,172.41,173.69,170.73,172.39,595716
2012-05-08,171.67,172.7,170.25,172.32,578804
2012-05-09,170.36,172.12,167.85,169.24,774510
2012-05-10,170.96,171.11,168.21,168.89,603905
2012-05-11,168.21,171.3,168.16,169.48,453499
2012-05-14,167.68,170.09,166.06,168.9,539225
2012-05-15,168.99,169.09,166.35,166.76,488946
2012-05-16,167.79,168.19,165.56,165.66,700634
2012-05-17,166.13,171.29,165.18,166.54,1402132
2012-05-18,168.54,170.89,166.88,167.48,1389314
2012-05-21,168.42,172.07,168.42,171.91,931027
2012-05-22,172.31,172.93,169.5,170.08,882236
2012-05-23,169.01,169.68,165.7,169.06,1144965
2012-05-24,170.11,170.11,165.75,168.27,646406
2012-05-25,167.99,168.91,165.37,165.7,728780
2012-05-29,167.66,168.2,165.71,167.49,599017
2012-05-30,166.0,167.25,165.2,166.62,534941
2012-05-31,165.55,167.86,164.5,166.21,922676
2012-06-01,163.11,164.25,161.56,161.61,660446
2012-06-04,162.01,163.96,158.36,159.56,1174422
2012-06-05,158.99,159.38,156.84,158.42,1047684
2012-06-06,159.85,161.74,158.84,161.65,704934
2012-06-07,163.62,165.16,161.65,164.08,657825
2012-06-08,163.3,164.51,161.76,163.98,581214
2012-06-11,165.39,165.75,163.43,163.65,638411
2012-06-12,163.99,167.63,163.82,167.58,774544
2012-06-13,166.85,167.67,164.35,165.37,486290
2012-06-14,165.84,167.69,164.6,166.71,509941
2012-06-15,167.75,168.38,166.36,166.96,597067
2012-06-18,166.49,169.85,165.95,169.09,460499
2012-06-19,170.0,172.35,169.43,169.67,561964
2012-06-20,169.86,169.86,166.48,167.6,416552
2012-06-21,168.31,168.88,164.87,165.08,382924
2012-06-22,165.54,165.98,163.37,164.97,737706
2012-06-25,162.42,164.58,162.0,163.92,1048682
2012-06-26,164.17,165.9,162.64,162.64,728390
2012-06-27,164.3,164.3,162.05,162.74,586187
2012-06-28,161.85,161.94,159.92,161.58,604878
2012-06-29,164.02,166.0,164.02,164.49,959214
2012-07-02,164.84,167.48,163.49,165.84,932820
2012-07-03,166.07,167.55,165.94,167.51,384236
2012-07-05,164.42,167.27,164.42,165.65,335183
2012-07-06,163.09,164.47,162.0,163.3,299865
2012-07-09,162.85,163.52,161.03,162.8,585952
2012-07-10,162.51,165.93,162.02,163.19,789186
2012-07-11,163.2,163.24,158.7,159.44,933844
2012-07-12,158.37,159.51,155.92,158.82,886285
2012-07-13,159.0,163.09,158.95,162.92,463221
2012-07-16,161.93,162.98,160.37,162.74,377039
2012-07-17,162.82,164.99,161.79,164.24,637548
2012-07-18,163.56,167.84,163.56,167.6,475458
2012-07-19,167.55,168.94,165.97,168.34,474522
2012-07-20,167.92,168.38,164.59,165.02,707999
2012-07-23,162.76,163.01,160.94,162.18,604050
2012-07-24,162.0,162.39,157.45,160.93,1073687
2012-07-25,161.75,162.14,158.88,160.02,815829
2012-07-26,160.99,161.0,155.26,156.95,1953714
2012-07-27,159.05,159.05,156.08,158.19,1342301
2012-07-30,157.62,158.64,155.58,156.08,819363
2012-07-31,155.7,157.33,155.41,155.56,521113
2012-08-01,156.56,156.56,152.16,152.21,958577
2012-08-02,151.06,154.64,150.53,154.11,957487
2012-08-03,155.72,157.04,155.05,156.25,616592
2012-08-06,156.91,157.35,155.65,156.56,424985
2012-08-07,157.49,159.71,156.7,159.57,769433
2012-08-08,158.96,159.8,157.76,159.43,660231
2012-08-09,158.48,161.64,158.48,161.47,800217
2012-08-10,160.72,162.45,159.32,161.61,642744
2012-08-13,160.96,162.17,158.66,160.46,534786
2012-08-14,161.38,161.69,159.35,159.87,417340
2012-08-15,159.68,160.77,158.92,160.19,283122
2012-08-16,160.35,162.07,158.79,161.91,462261
2012-08-17,162.4,164.84,161.43,164.74,762312
2012-08-20,164.13,165.14,163.68,164.75,685197
2012-08-21,165.08,165.96,163.82,164.65,495877
2012-08-22,164.07,164.66,163.15,163.5,502279
2012-08-23,162.85,163.44,160.91,161.66,564755
2012-08-24,161.5,165.0,161.42,164.85,619342
2012-08-27,165.0,165.64,163.27,163.42,528245
2012-08-28,163.41,164.12,162.69,163.19,460453
2012-08-29,163.11,163.86,162.05,163.36,527256
2012-08-30,162.25,162.48,160.69,161.26,394835
2012-08-31,162.17,163.9,160.22,161.08,507378
2012-09-04,159.6,161.56,158.02,160.45,715915
2012-09-05,160.39,160.9,158.2,158.4,587035
2012-09-06,159.78,163.83,159.49,163.82,595597
2012-09-07,163.84,164.16,162.09,162.72,447884
2012-09-10,161.88,162.66,158.89,159.09,492693
2012-09-11,159.2,159.43,158.31,159.39,483852
2012-09-12,159.76,160.63,158.12,158.72,604557
2012-09-13,157.83,161.48,157.6,160.75,771982
2012-09-14,161.65,164.69,160.48,161.39,1125532
2012-09-17,161.16,161.73,157.87,158.39,769415
2012-09-18,158.39,159.38,157.91,159.35,706590
2012-09-19,159.32,159.95,158.72,159.47,642605
2012-09-20,158.78,161.52,157.51,161.2,1037304
2012-09-21,161.89,164.65,161.23,163.41,1325676
2012-09-24,159.97,161.99,159.84,161.3,737816
2012-09-25,161.51,162.01,160.28,160.91,965053
2012-09-26,160.75,162.17,159.93,161.06,811892
2012-09-27,162.39,162.84,160.38,162.75,495828
2012-09-28,162.01,164.34,161.1,163.34,1106399
2012-10-01,163.48,165.34,162.86,164.96,723980
2012-10-02,165.16,165.69,162.42,163.08,576860
2012-10-03,163.66,164.06,162.41,163.02,450414
2012-10-04,163.77,164.93,162.74,163.8,448549
2012-10-05,164.81,165.64,162.88,163.56,626549
2012-10-08,163.26,164.2,162.8,163.62,509376
2012-10-09,163.56,165.0,161.8,162.2,580720
2012-10-10,162.24,162.44,160.78,161.11,726829
2012-10-11,163.46,164.31,162.13,162.96,604813
2012-10-12,163.32,164.33,161.81,162.41,476341
2012-10-15,162.58,166.88,162.46,166.49,868837
2012-10-16,167.58,167.95,166.11,167.77,399668
2012-10-17,168.18,168.48,166.89,167.75,505242
2012-10-18,167.22,168.83,166.38,168.62,312703
2012-10-19,167.66,168.34,165.06,165.68,532618
2012-10-22,164.61,166.58,164.03,165.11,348806
2012-10-23,163.62,163.81,161.57,161.71,492673
2012-10-24,162.54,163.5,161.36,161.93,430103
2012-10-25,163.45,171.5,161.0,167.18,1491011
2012-10-26,167.58,171.12,166.09,170.19,1012950
2012-10-31,170.34,173.93,168.03,173.07,921023
2012-11-01,173.0,175.66,170.92,173.81,899332
2012-11-02,175.0,175.28,172.85,172.94,605107
2012-11-05,173.55,175.62,171.34,175.38,575342
2012-11-06,175.5,178.32,175.2,177.7,872878
2012-11-07,176.85,176.85,172.07,173.37,493411
2012-11-08,173.39,174.41,170.2,170.21,772574
2012-11-09,169.59,173.16,169.32,171.33,761447
2012-11-12,178.11,182.4,178.11,179.69,2179039
2012-11-13,178.0,179.97,176.73,177.55,882820
2012-11-14,178.02,178.66,172.84,173.3,754642
2012-11-15,173.64,175.55,171.0,174.28,910118
2012-11-16,174.38,175.77,172.96,174.05,733878
2012-11-19,176.06,176.59,174.2,176.53,649546
2012-11-20,175.8,176.89,175.37,176.76,660212
2012-11-21,176.58,178.81,176.58,176.92,477615
2012-11-23,177.71,179.35,177.21,179.34,323664
2012-11-26,178.0,179.19,177.59,178.45,369523
2012-11-27,178.27,180.37,178.02,179.05,644673
2012-11-28,178.32,181.52,177.74,181.48,595468
2012-11-29,182.04,184.36,181.53,183.11,641990
2012-11-30,183.33,183.89,182.0,183.39,653920
2012-12-03,184.6,184.81,181.52,181.75,444853
2012-12-04,181.55,183.88,180.84,181.75,385126
2012-12-05,182.07,184.86,180.94,184.09,543107
2012-12-06,183.95,184.27,181.71,182.95,355494
2012-12-07,183.63,183.7,181.97,183.55,357356
2012-12-10,183.97,184.77,182.81,184.66,400010
2012-12-11,184.95,186.22,183.92,184.65,478092
2012-12-12,184.91,187.42,184.1,184.51,714132
2012-12-13,184.28,185.37,182.5,183.04,608860
2012-12-14,182.65,184.92,182.0,184.2,533031
2012-12-17,185.0,186.56,183.99,186.5,717964
2012-12-18,186.37,188.56,185.88,188.39,577781
2012-12-19,188.19,189.45,187.49,187.56,514153
2012-12-20,189.38,189.38,187.0,188.82,510251
2012-12-21,187.25,189.18,187.01,188.16,909069
2012-12-24,187.58,188.1,185.92,188.06,211147
2012-12-26,188.36,188.99,187.01,187.21,242078
2012-12-27,187.18,188.31,185.85,187.93,278189
2012-12-28,186.94,188.06,185.69,185.8,304122
2012-12-31,184.78,189.58,184.75,189.42,460724
2013-01-02,190.23,193.02,189.64,192.98,724706
2013-01-03,192.91,193.95,191.85,191.99,623598
2013-01-04,192.83,193.23,190.95,191.52,727138
2013-01-07,190.61,191.52,188.4,189.45,827092
2013-01-08,189.18,189.38,183.07,186.77,1512530
2013-01-09,187.96,189.41,187.02,188.23,475872
2013-01-10,187.76,190.03,187.44,190.01,848992
2013-01-11,189.35,190.0,187.0,187.8,809826
2013-01-14,187.87,188.6,186.76,187.99,486346
2013-01-15,186.98,189.35,186.4,189.14,461697
2013-01-16,188.34,188.95,182.82,183.79,1342356
2013-01-17,184.13,186.67,181.12,186.27,1580341
2013-01-18,186.35,186.35,184.44,185.36,746418
2013-01-22,186.23,186.72,184.45,186.29,1046235
2013-01-23,185.7,187.78,185.1,186.28,842467
2013-01-24,188.02,194.95,188.02,191.22,1477739
2013-01-25,192.86,192.94,191.07,191.49,721745
2013-01-28,191.43,191.43,186.76,187.2,784936
2013-01-29,187.25,188.68,186.81,187.64,720437
2013-01-30,187.62,187.73,184.56,184.6,767878
2013-01-31,184.0,184.5,182.38,183.4,1045128
2013-02-01,183.64,186.89,183.64,186.62,628609
2013-02-04,185.94,186.88,184.34,184.5,665012
2013-02-05,185.9,186.96,185.11,186.53,394926
2013-02-06,185.74,186.98,185.63,186.86,359299
2013-02-07,187.16,187.84,185.74,187.61,484146
2013-02-08,187.86,191.28,187.41,191.26,691201
2013-02-11,190.41,191.15,188.7,189.8,601124
2013-02-12,190.12,190.29,186.45,186.84,834041
2013-02-13,187.28,187.71,184.7,185.0,667061
2013-02-14,184.26,186.22,184.11,184.64,762923
2013-02-15,185.11,187.01,184.53,185.47,859414
2013-02-19,186.1,187.85,184.68,185.23,812210
2013-02-20,184.79,185.12,182.31,182.42,1115388
2013-02-21,182.04,183.06,181.33,182.55,591927
2013-02-22,183.32,184.94,183.25,184.5,503171
2013-02-25,185.28,185.92,180.6,180.61,369300
2013-02-26,181.47,183.69,181.15,183.36,611362
2013-02-27,182.88,186.47,182.45,185.97,370052
2013-02-28,186.19,187.87,186.19,186.59,794667
2013-03-01,185.61,186.93,184.03,185.81,450903
2013-03-04,185.43,187.35,184.65,187.01,683648
2013-03-05,187.91,189.86,186.78,189.64,447741
2013-03-06,190.69,190.7,188.88,189.32,488868
2013-03-07,189.28,190.09,188.93,189.4,462975
2013-03-08,190.0,191.39,189.55,190.59,829560
2013-03-11,190.51,191.21,190.05,190.64,468410
2013-03-12,190.85,190.85,188.54,189.05,400220
2013-03-13,189.21,191.91,188.75,190.47,497686
2013-03-14,190.86,191.89,189.68,191.61,486366
2013-03-15,191.22,194.75,190.91,194.36,1172817
2013-03-18,192.18,195.29,192.18,193.95,755933
2013-03-19,194.44,194.81,191.66,193.92,681652
2013-03-20,194.68,196.0,193.92,195.21,509388
2013-03-21,194.48,195.34,192.58,192.93,432729
2013-03-22,193.93,194.43,192.37,192.91,300202
2013-03-25,193.33,193.98,189.08,189.62,656767
2013-03-26,190.62,191.3,189.97,191.23,302356
2013-03-27,190.1,190.73,188.97,189.89,274533
2013-03-28,189.83,190.27,188.69,189.62,700384
2013-04-01,189.21,189.35,186.66,186.77,547194
2013-04-02,187.43,187.98,184.51,185.12,543317
2013-04-03,185.33,187.45,184.87,185.19,529106
2013-04-04,185.62,185.77,182.87,183.34,592516
2013-04-05,181.42,183.28,180.06,182.92,661876
2013-04-08,182.68,183.48,181.84,182.95,498636
2013-04-09,184.09,185.42,183.15,185.06,607900
2013-04-10,185.46,187.75,185.26,187.3,619832
2013-04-11,187.7,188.53,187.12,188.18,1119691
2013-04-12,187.6,188.97,186.8,188.93,384594
2013-04-15,187.31,188.47,184.55,184.55,688266
2013-04-16,186.37,189.01,186.37,188.82,658900
2013-04-17,186.85,187.75,184.96,185.34,501965
2013-04-18,185.49,185.61,182.41,183.08,585293
2013-04-19,183.54,186.26,182.9,186.05,590771
2013-04-22,186.19,187.5,184.77,185.5,366935
2013-04-23,186.56,186.79,183.25,186.13,356464
2013-04-24,186.74,189.14,186.51,188.86,393708
2013-04-25,189.27,189.62,187.66,188.0,855319
2013-04-26,188.06,189.09,187.38,187.47,661061
2013-04-29,187.61,188.6,186.97,187.41,646720
2013-04-30,187.29,191.41,187.11,191.29,984082
2013-05-01,189.66,192.25,189.59,189.93,644041
2013-05-02,189.95,190.65,188.11,188.28,679867
2013-05-03,190.5,192.17,189.45,189.9,643031
2013-05-06,189.66,191.71,189.66,191.0,433929
2013-05-07,191.37,193.65,190.62,193.52,388487
2013-05-08,192.33,193.62,191.39,192.02,508142
2013-05-09,201.15,211.89,201.15,206.68,2019007
2013-05-10,206.71,211.0,206.26,209.97,1139087
2013-05-13,209.98,210.41,208.05,208.46,861913
2013-05-14,208.33,212.52,207.56,212.29,648431
2013-05-15,211.63,212.01,209.78,211.5,484164
2013-05-16,211.45,212.95,209.4,209.53,779320
2013-05-17,210.34,213.06,209.36,213.0,912761
2013-05-20,212.49,215.11,211.99,215.08,710403
2013-05-21,214.72,215.46,213.33,213.34,409797
2013-05-22,212.61,214.75,211.48,211.7,695737
2013-05-23,207.68,211.66,207.68,209.65,951577
2013-05-24,208.81,211.4,207.15,210.73,572907
2013-05-28,213.26,215.0,211.91,212.91,504939
2013-05-29,211.32,212.48,210.26,210.75,364306
2013-05-30,211.13,216.78,210.83,215.86,789432
2013-05-31,215.64,218.85,213.89,213.92,834436
2013-06-03,214.51,216.64,212.06,216.56,745433
2013-06-04,216.16,216.16,212.82,213.9,770103
2013-06-05,213.4,213.91,210.05,210.11,515327
2013-06-06,210.2,215.13,209.97,215.09,509029
2013-06-07,214.7,219.42,214.7,218.38,869379
2013-06-10,218.44,220.14,217.75,219.51,625796
2013-06-11,217.62,220.38,217.21,219.32,704043
2013-06-12,221.05,221.31,215.66,216.29,372409
2013-06-13,216.0,220.55,215.96,220.22,487251
2013-06-14,219.98,221.34,218.88,219.93,371643
2013-06-17,221.42,221.61,218.08,218.95,607887
2013-06-18,219.51,221.9,218.64,221.66,298919
2013-06-19,221.48,221.62,216.59,216.66,351386
2013-06-20,215.04,218.03,213.0,213.48,786451
2013-06-21,215.18,215.6,209.89,211.74,1037726
2013-06-24,210.0,211.6,207.47,209.69,589328
2013-06-25,212.21,213.7,211.36,212.37,761354
2013-06-26,213.69,220.78,213.69,219.69,960141
2013-06-27,223.88,226.94,222.55,225.64,1113454
2013-06-28,225.29,226.75,223.13,226.01,958195
2013-07-01,226.95,231.23,226.34,230.01,719448
2013-07-02,229.52,230.26,224.78,226.24,630239
2013-07-03,226.9,230.52,225.68,230.19,347894
2013-07-05,232.32,270.0,231.43,235.01,697622
2013-07-08,236.81,238.0,231.38,231.5,942380
2013-07-09,233.03,234.98,232.25,233.93,811963
2013-07-10,233.77,235.47,233.51,234.32,348123
2013-07-11,237.58,238.29,236.44,237.27,419194
2013-07-12,237.17,238.4,222.27,234.69,2319105
2013-07-15,234.99,235.78,232.39,234.41,659667
2013-07-16,234.25,234.97,230.01,231.67,554892
2013-07-17,232.05,233.53,231.25,232.99,502368
2013-07-18,233.29,234.61,232.2,233.11,480523
2013-07-19,233.26,234.6,231.6,234.47,668079
2013-07-22,234.75,236.16,233.52,235.01,383260
2013-07-23,235.95,238.08,235.02,235.74,713294
2013-07-24,236.47,236.47,232.94,233.26,670654
2013-07-25,230.82,238.99,221.1,230.7,1658701
2013-07-26,229.54,230.99,222.9,225.0,1427227
2013-07-29,224.98,225.82,223.13,224.45,834682
2013-07-30,225.35,226.35,221.67,221.69,541420
2013-07-31,222.75,224.05,220.78,221.72,1146323
2013-08-01,223.54,224.9,221.76,224.56,807688
2013-08-02,224.34,225.29,222.2,224.0,1026390
2013-08-05,223.84,225.67,222.99,224.79,331426
2013-08-06,219.69,224.49,219.69,221.93,431655
2013-08-07,221.0,223.07,219.2,220.96,509689
2013-08-08,221.4,223.03,220.68,220.82,605934
2013-08-09,220.8,221.34,218.34,218.54,939211
2013-08-12,218.15,218.15,215.27,216.18,946052
2013-08-13,216.53,220.25,215.45,220.04,613674
2013-08-14,219.88,219.96,218.29,219.51,418285
2013-08-15,218.01,220.62,217.49,217.58,534196
2013-08-16,217.03,218.96,216.58,216.94,479997
2013-08-19,216.35,219.38,215.51,217.39,423342
2013-08-20,217.38,217.8,215.7,215.93,491806
2013-08-21,215.29,217.41,214.83,215.08,598526
2013-08-22,216.99,220.1,216.15,219.38,696741
2013-08-23,219.38,219.58,217.26,218.16,618322
2013-08-26,217.95,219.25,216.09,216.25,390831
2013-08-27,214.34,214.93,211.83,212.11,766643
2013-08-28,211.9,214.18,211.61,212.39,563416
2013-08-29,212.0,216.78,211.2,213.57,577233
2013-08-30,213.62,213.67,210.79,211.24,415280
2013-09-03,212.8,215.73,212.56,213.86,660209
2013-09-04,213.76,218.82,213.16,217.78,622991
2013-09-05,217.43,217.79,215.61,216.99,358636
2013-09-06,217.43,220.52,214.87,219.8,1114428
2013-09-09,221.08,222.98,220.54,222.59,694284
2013-09-10,224.32,225.75,223.0,224.25,476772
2013-09-11,226.1,228.63,224.12,228.63,811547
2013-09-12,228.3,230.86,228.21,230.06,963240
2013-09-13,230.0,232.35,227.88,232.23,839093
2013-09-16,234.4,234.54,232.77,234.35,658721
2013-09-17,234.35,237.17,233.59,237.09,547004
2013-09-18,236.87,237.74,233.32,237.14,620231
2013-09-19,238.33,238.33,234.79,235.41,702921
2013-09-20,235.41,235.41,231.99,232.19,790614
2013-09-23,232.22,233.15,228.5,228.61,841994
2013-09-24,229.3,232.29,227.89,229.99,811223
2013-09-25,229.5,230.15,227.64,228.01,343213
2013-09-26,228.48,231.04,228.14,229.98,789646
2013-09-27,227.67,228.92,226.9,228.09,606204
2013-09-30,226.39,228.95,225.0,227.24,690685
2013-10-01,227.44,233.42,227.44,232.21,632099
2013-10-02,231.12,231.63,227.41,230.15,656445
2013-10-03,230.3,232.69,227.67,231.32,819939
2013-10-04,231.4,234.38,230.41,233.89,470924
2013-10-07,232.1,236.28,231.62,234.29,626975
2013-10-08,233.92,235.45,232.52,232.81,742952
2013-10-09,233.13,234.07,228.48,229.91,647092
2013-10-10,234.0,238.69,233.95,238.62,496940
2013-10-11,237.77,240.05,236.37,239.99,494258
2013-10-14,238.5,241.87,236.78,241.51,432129
2013-10-15,240.44,241.7,237.67,238.05,1048852
2013-10-16,239.76,241.63,238.55,239.8,591615
2013-10-17,239.04,241.87,238.66,241.58,688867
2013-10-18,241.87,243.49,240.58,243.34,738402
2013-10-21,243.87,243.87,241.24,241.9,548676
2013-10-22,242.89,243.96,240.35,242.41,382207
2013-10-23,242.39,246.45,241.38,246.16,785260
2013-10-24,249.99,263.52,248.56,256.43,1474024
2013-10-25,256.45,257.8,253.65,254.81,918872
2013-10-28,254.27,255.86,251.68,253.69,550131
2013-10-29,254.1,255.13,251.5,254.97,557161
2013-10-30,255.02,256.32,249.93,252.06,915230
2013-10-31,251.65,254.95,250.94,253.45,751135
2013-11-01,253.55,255.0,251.31,253.08,451066
2013-11-04,254.31,254.61,251.82,252.72,577710
2013-11-05,251.62,254.52,249.91,252.27,463989
2013-11-06,253.89,254.66,251.59,252.66,424553
2013-11-07,253.11,253.94,247.1,247.32,466581
2013-11-08,247.75,251.55,247.33,251.11,425805
2013-11-11,249.7,250.07,246.61,248.15,477324
2013-11-12,247.98,250.8,246.34,249.71,428680
2013-11-13,249.0,249.6,247.49,248.2,444325
2013-11-14,248.27,249.5,247.7,248.87,356556
2013-11-15,248.82,251.99,248.34,250.2,502574
2013-11-18,251.88,259.88,251.33,255.87,925555
2013-11-19,256.1,258.78,253.03,254.12,468631
2013-11-20,254.07,254.92,249.92,250.49,394711
2013-11-21,251.76,254.49,250.99,253.54,377826
2013-11-22,252.62,259.69,252.29,258.26,481922
2013-11-25,258.35,259.92,255.49,257.74,475611
2013-11-26,258.0,259.38,255.62,258.95,499549
2013-11-27,258.93,260.58,258.92,259.96,351912
2013-11-29,260.09,261.5,257.81,258.45,212359
2013-12-02,258.45,260.45,257.25,257.78,393151
2013-12-03,256.95,258.54,255.87,256.36,454443
2013-12-04,253.84,257.6,252.19,253.83,512057
2013-12-05,252.82,253.84,251.89,252.42,538936
2013-12-06,253.83,256.16,253.1,254.33,526542
2013-12-09,255.4,255.9,252.95,253.64,468202
2013-12-10,252.82,254.81,252.31,253.27,329763
2013-12-11,254.19,254.19,251.65,251.84,875306
2013-12-12,251.81,254.77,250.91,253.62,544004
2013-12-13,255.4,255.4,252.05,253.11,333993
2013-12-16,254.16,258.5,253.96,257.4,389781
2013-12-17,259.21,261.76,257.62,261.57,792962
2013-12-18,261.92,264.92,256.19,264.78,657854
2013-12-19,264.5,265.99,263.21,263.89,532554
2013-12-20,264.4,268.75,264.12,267.85,942730
2013-12-23,268.23,269.8,266.74,268.71,592041
2013-12-24,268.06,271.15,268.0,270.98,175294
2013-12-26,271.16,271.99,269.38,270.77,329309
2013-12-27,270.92,271.75,268.47,268.72,299691
2013-12-30,269.69,269.87,267.29,268.43,243590
2013-12-31,268.68,269.96,268.15,269.3,376738
2014-01-02,268.65,268.72,264.51,265.38,465935
2014-01-03,267.14,269.46,266.2,267.79,374062
2014-01-06,267.58,269.01,264.64,265.33,405139
2014-01-07,265.62,269.24,265.62,268.1,310621
2014-01-08,268.5,270.0,266.19,269.83,425065
2014-01-09,271.3,272.7,270.0,272.08,670036
2014-01-10,273.08,273.08,267.47,271.22,459386
2014-01-13,271.01,274.09,268.59,269.0,475569
2014-01-14,269.27,270.81,266.68,270.81,435448
2014-01-15,270.87,272.77,270.68,272.24,391234
2014-01-16,271.88,273.17,270.99,272.07,326548
2014-01-17,270.62,271.8,269.63,270.62,538354
2014-01-21,272.68,274.96,270.04,270.31,764953
2014-01-22,271.82,272.21,267.36,270.69,743629
2014-01-23,263.2,268.35,256.87,261.1,2952794
2014-01-24,258.66,261.1,255.25,255.46,1356062
2014-01-27,255.88,257.97,254.38,256.31,937360
2014-01-28,256.61,257.09,252.74,255.69,877739
2014-01-29,253.53,254.78,251.36,252.96,973252
2014-01-30,255.48,257.84,253.42,253.66,961094
2014-01-31,250.08,257.2,248.03,254.75,976167
2014-02-03,254.53,255.79,247.53,247.82,910962
2014-02-04,248.4,248.55,244.05,246.89,1115755
2014-02-05,245.77,250.23,245.05,249.62,641573
2014-02-06,250.83,254.98,250.41,253.89,754779
2014-02-07,255.7,261.0,255.03,260.2,951500
2014-02-10,259.76,259.76,255.6,257.77,855904
2014-02-11,258.73,262.62,257.87,262.07,702808
2014-02-12,262.99,263.63,260.24,262.38,480663
2014-02-13,259.61,264.28,259.32,263.87,498456
2014-02-14,262.93,262.99,259.25,260.44,1127282
2014-02-18,261.13,261.4,257.78,258.71,875025
2014-02-19,257.43,260.79,254.48,255.14,660583
2014-02-20,255.96,259.36,253.82,258.47,630928
2014-02-21,257.85,259.81,255.66,256.4,680822
2014-02-24,256.54,261.06,256.41,257.08,524083
2014-02-25,256.66,257.89,254.03,254.74,606756
2014-02-26,255.1,255.6,252.51,253.2,1031730
2014-02-27,252.16,258.53,251.71,258.38,683971
2014-02-28,258.68,261.17,256.77,257.88,639668
2014-03-03,255.29,257.37,253.91,256.04,589744
2014-03-04,259.34,261.54,258.72,260.49,711462
2014-03-05,261.01,261.9,259.27,260.21,575108
2014-03-06,260.31,261.68,258.28,261.49,569838
2014-03-07,262.41,265.3,262.24,262.96,475644
2014-03-10,262.0,262.23,259.0,260.81,564938
2014-03-11,261.0,261.85,257.8,258.13,372905
2014-03-12,257.19,259.64,255.48,259.41,460993
2014-03-13,260.03,261.57,253.36,253.92,555170
2014-03-14,253.81,256.61,251.67,252.07,562789
2014-03-17,253.16,257.5,252.64,255.04,848460
2014-03-18,255.52,256.03,253.99,255.13,490443
2014-03-19,255.13,255.94,248.97,250.32,705805
2014-03-20,256.55,256.78,251.57,256.17,758324
2014-03-21,258.29,261.49,252.45,252.8,900500
