Date,Open,High,Low,Close,Volume
2012-02-09,51.28,51.52,50.76,51.24,676410
2012-02-10,50.84,51.02,50.44,50.52,365361
2012-02-13,51.0,51.2,50.64,50.64,484302
2012-02-14,50.44,50.6,50.0,50.44,516089
2012-02-15,50.68,51.16,50.16,50.92,557214
2012-02-16,51.16,51.8,50.82,51.72,639030
2012-02-17,51.96,52.16,51.56,51.88,457804
2012-02-21,51.8,52.16,51.48,51.8,457361
2012-02-22,51.72,52.2,51.14,51.32,702144
2012-02-23,51.2,51.36,50.84,51.04,640176
2012-02-24,51.04,51.04,50.32,50.4,428669
2012-02-27,49.8,50.04,49.72,49.84,501188
2012-02-28,49.88,49.88,49.2,49.2,327668
2012-02-29,49.16,49.68,48.76,48.88,870303
2012-03-01,48.88,49.08,48.52,48.64,743894
2012-03-02,48.48,49.2,48.41,48.68,474384
2012-03-05,48.44,49.56,48.44,49.28,636123
2012-03-06,48.84,49.04,48.28,48.32,509805
2012-03-07,48.32,49.28,48.16,49.12,531869
2012-03-08,49.32,50.32,49.0,50.24,811906
2012-03-09,49.96,50.68,49.96,50.48,410949
2012-03-12,50.36,50.56,50.2,50.4,320022
2012-03-13,50.6,51.08,50.36,51.0,708188
2012-03-14,50.6,51.4,50.2,51.36,740409
2012-03-15,51.72,52.72,51.52,52.64,990442
2012-03-16,52.44,52.76,52.16,52.64,700554
2012-03-19,51.64,53.44,50.8,53.2,862474
2012-03-20,52.6,53.28,52.08,52.6,1033303
2012-03-21,54.0,56.8,53.72,54.44,2490637
2012-03-22,54.0,54.52,52.84,52.84,1232983
2012-03-23,52.84,53.32,52.6,53.28,802140
2012-03-26,54.56,55.0,53.36,53.84,1207501
2012-03-27,54.0,54.24,53.32,53.52,581616
2012-03-28,53.52,53.64,52.44,53.0,653304
2012-03-29,52.64,53.24,52.44,52.84,507910
2012-03-30,53.16,53.2,52.6,52.8,459713
2012-04-02,52.64,53.16,52.4,52.84,569392
2012-04-03,52.92,52.96,51.92,52.44,513450
2012-04-04,52.0,52.08,51.04,51.2,667270
2012-04-05,50.96,51.5,50.84,50.88,511898
2012-04-09,50.28,50.32,49.72,49.96,652032
2012-04-10,49.96,50.12,49.32,49.4,698544
2012-04-11,49.68,50.72,49.52,50.04,591290
2012-04-12,49.28,50.04,49.24,49.96,540596
2012-04-13,49.76,49.96,48.92,48.96,519612
2012-04-16,49.12,49.36,48.64,48.68,679847
2012-04-17,48.96,49.48,48.92,49.32,398990
2012-04-18,48.72,48.76,48.28,48.4,603539
2012-04-19,48.28,48.52,47.8,48.2,581686
2012-04-20,48.32,49.04,48.0,48.84,768861
2012-04-23,48.48,49.08,48.2,48.92,693829
2012-04-24,48.88,49.04,47.76,48.12,591785
2012-04-25,48.6,48.64,47.72,47.92,548159
2012-04-26,47.88,48.32,47.68,48.08,605600
2012-04-27,48.4,48.72,48.0,48.44,398422
2012-04-30,48.48,48.68,48.12,48.64,471983
2012-05-01,48.56,49.2,48.32,49.04,491774
2012-05-02,48.72,49.08,48.52,48.84,557403
2012-05-03,48.68,48.88,46.64,46.8,1299115
2012-05-04,46.48,46.68,46.04,46.08,1096006
2012-05-07,45.72,45.94,45.16,45.16,525601
2012-05-08,44.84,45.18,44.28,44.76,779094
2012-05-09,44.24,45.04,44.2,44.8,515965
2012-05-10,45.12,45.16,44.64,44.88,884683
2012-05-11,44.64,45.0,44.2,44.8,682960
2012-05-14,44.32,44.84,44.12,44.36,422466
2012-05-15,44.4,44.52,43.88,44.0,656152
2012-05-16,44.08,44.48,43.4,43.44,513318
2012-05-17,43.4,43.4,42.44,42.56,491264
2012-05-18,42.6,42.64,41.32,41.52,734221
2012-05-21,41.56,42.36,41.32,42.16,573290
2012-05-22,42.28,42.36,41.84,42.04,398032
2012-05-23,41.8,42.12,41.22,42.0,457266
2012-05-24,42.2,42.24,41.68,42.12,435723
2012-05-25,42.28,42.68,42.08,42.48,570936
2012-05-29,43.48,44.48,43.44,44.32,1536796
2012-05-30,44.08,44.52,43.56,44.32,1260257
2012-05-31,44.24,44.6,43.64,44.44,1388831
2012-06-01,45.24,47.12,43.12,43.52,2435543
2012-06-04,43.56,44.2,43.44,44.16,1197372
2012-06-05,43.84,44.48,43.68,44.24,1115465
2012-06-06,44.56,45.96,44.48,45.88,976397
2012-06-07,46.32,47.24,45.76,45.88,2141976
2012-06-08,45.72,46.16,45.32,46.08,889312
2012-06-11,46.2,46.72,45.68,45.88,945722
2012-06-12,46.16,46.36,45.72,46.28,808294
2012-06-13,46.4,47.36,46.0,46.48,1023203
2012-06-14,46.52,46.88,46.12,46.6,788519
2012-06-15,47.48,49.08,47.44,48.96,1275417
2012-06-18,46.72,47.8,46.4,47.44,1401298
2012-06-19,47.72,47.8,46.88,47.04,885546
2012-06-20,47.08,47.92,46.8,47.6,935198
2012-06-21,47.6,47.6,46.36,47.0,1207512
2012-06-22,47.12,47.64,47.0,47.44,1014924
2012-06-25,47.08,47.12,46.44,46.88,587825
2012-06-26,46.8,47.12,46.52,46.8,579326
2012-06-27,46.68,47.8,46.68,47.6,526616
2012-06-28,47.4,47.6,46.8,47.48,488056
2012-06-29,48.16,48.48,47.72,48.48,597419
2012-07-02,48.48,48.68,47.84,48.4,751222
2012-07-03,48.24,48.64,48.16,48.64,500931
2012-07-05,48.68,48.68,47.6,47.84,1897278
2012-07-06,47.52,47.72,46.52,46.52,1916200
2012-07-09,46.72,47.08,45.74,46.16,1916497
2012-07-10,46.4,46.71,45.84,46.12,886546
2012-07-11,46.08,46.68,45.84,46.44,985249
2012-07-12,46.08,46.48,45.36,45.88,1280256
2012-07-13,45.96,46.68,45.68,45.92,632642
2012-07-16,45.92,46.0,44.88,45.16,908484
2012-07-17,45.24,45.72,44.6,45.56,632644
2012-07-18,45.48,46.0,45.28,45.8,893907
2012-07-19,45.88,46.0,45.2,45.32,891451
2012-07-20,45.12,45.28,44.44,44.48,658122
2012-07-23,43.8,43.96,43.08,43.52,882274
2012-07-24,43.6,44.04,43.36,43.6,2494790
2012-07-25,43.66,44.08,43.16,43.4,695713
2012-07-26,44.0,44.2,43.44,43.6,899835
2012-07-27,43.8,44.68,43.68,44.64,1061902
2012-07-30,45.4,46.52,45.12,45.84,1324517
2012-07-31,45.72,46.44,45.32,46.28,1743464
2012-08-01,46.32,46.92,45.8,46.56,1057155
2012-08-02,46.04,46.6,45.32,45.76,1050890
2012-08-03,46.24,46.88,46.0,46.76,562290
2012-08-06,46.76,47.24,46.6,47.04,381445
2012-08-07,47.08,47.44,46.92,47.44,939442
2012-08-08,47.2,47.92,47.08,47.72,423282
2012-08-09,47.72,48.0,47.52,48.0,367699
2012-08-10,47.88,48.4,47.64,48.32,300942
2012-08-13,48.08,48.24,47.4,47.92,522416
2012-08-14,48.16,48.28,47.6,47.76,613802
2012-08-15,47.84,48.24,47.64,48.2,569478
2012-08-16,48.28,48.48,47.72,47.88,827667
2012-08-17,47.96,48.2,47.52,47.88,647340
2012-08-20,47.76,48.0,46.52,47.32,1063113
2012-08-21,47.28,47.82,47.08,47.32,632144
2012-08-22,47.2,47.36,46.44,47.16,783790
2012-08-23,47.16,47.23,46.48,46.88,528878
2012-08-24,46.72,47.2,46.6,47.04,401640
2012-08-27,47.08,47.58,46.6,46.92,574723
2012-08-28,46.8,47.36,46.44,47.08,491034
2012-08-29,47.04,47.52,46.64,47.2,323078
2012-08-30,47.0,47.64,46.84,47.24,895192
2012-08-31,49.64,50.68,48.44,48.84,3836886
2012-09-04,48.68,48.96,48.0,48.4,1388484
2012-09-05,48.44,48.48,47.48,47.84,986894
2012-09-06,48.16,48.96,47.93,48.96,906965
2012-09-07,48.96,49.12,48.72,48.96,456437
2012-09-10,48.64,49.52,48.64,49.16,605400
2012-09-11,48.96,49.76,48.88,49.72,776845
2012-09-12,49.44,50.4,49.44,50.4,823231
2012-09-13,50.4,51.22,50.28,50.72,1143910
2012-09-14,50.72,51.92,50.48,51.92,1086655
2012-09-17,50.84,51.12,50.24,50.76,908614
2012-09-18,50.76,51.08,50.4,50.8,466525
2012-09-19,50.76,50.92,50.2,50.76,542534
2012-09-20,50.64,50.88,50.28,50.84,452784
2012-09-21,51.0,51.08,50.12,50.36,866043
2012-09-24,50.28,50.28,49.92,49.96,473473
2012-09-25,50.08,50.2,48.68,48.8,715320
2012-09-26,48.8,49.12,48.4,48.8,520079
2012-09-27,48.88,49.0,48.2,48.32,986026
2012-09-28,48.28,48.68,47.8,48.16,1123966
2012-10-01,48.36,48.36,47.56,47.88,1064658
2012-10-02,47.88,48.0,46.96,47.24,660164
2012-10-03,47.16,47.36,46.46,46.64,672628
2012-10-04,46.12,46.44,45.68,45.96,1130355
2012-10-05,46.16,46.36,45.36,45.44,1019516
2012-10-08,45.36,45.92,45.32,45.52,788311
2012-10-09,45.6,45.72,44.96,45.16,628986
2012-10-10,44.76,45.0,44.1,44.2,925586
2012-10-11,44.12,44.48,43.56,43.92,738250
2012-10-12,44.0,44.16,43.32,43.56,621794
2012-10-15,43.72,43.96,43.28,43.76,954496
2012-10-16,43.84,44.4,43.64,44.2,433198
2012-10-17,44.64,44.64,43.92,44.44,705137
2012-10-18,44.28,44.64,44.12,44.32,494934
2012-10-19,44.16,44.2,43.36,43.56,518432
2012-10-22,43.44,43.84,43.2,43.76,584201
2012-10-23,43.36,43.64,43.04,43.4,646798
2012-10-24,43.56,43.76,42.76,43.2,659528
2012-10-25,43.48,44.04,43.4,43.48,481236
2012-10-26,43.52,43.72,43.08,43.2,310288
2012-10-31,43.16,43.96,43.12,43.96,601298
2012-11-01,43.88,44.84,43.84,44.8,726706
2012-11-02,44.92,44.96,44.2,44.48,454508
2012-11-05,44.24,45.32,44.2,45.0,702359
2012-11-06,45.08,46.0,45.04,45.88,517201
2012-11-07,45.48,45.48,44.2,44.32,499420
2012-11-08,44.32,44.72,43.68,43.68,390385
2012-11-09,43.68,44.44,43.68,43.92,377037
2012-11-12,43.96,44.52,43.68,44.44,347214
2012-11-13,44.2,44.48,43.96,44.24,327438
2012-11-14,44.4,44.52,43.68,43.8,509392
2012-11-15,43.88,44.36,43.74,44.28,663632
2012-11-16,44.36,44.36,43.56,44.04,587692
2012-11-19,44.4,44.84,43.84,44.8,742190
2012-11-20,44.24,44.76,44.08,44.56,588546
2012-11-21,44.8,45.4,44.6,45.36,305386
2012-11-23,45.68,46.48,45.48,46.48,245969
2012-11-26,46.16,46.56,45.68,45.92,456470
2012-11-27,45.96,46.6,45.84,46.08,452414
2012-11-28,45.8,46.6,45.56,46.4,556097
2012-11-29,46.48,46.96,46.08,46.68,309932
2012-11-30,46.6,46.68,45.92,46.12,720298
2012-12-03,46.4,46.4,45.16,45.8,904686
2012-12-04,45.8,46.64,45.56,46.04,796164
2012-12-05,46.16,46.96,45.92,46.68,770402
2012-12-06,46.48,46.68,44.68,45.04,1548708
2012-12-07,45.0,45.84,44.84,45.24,1038331
2012-12-10,45.04,45.76,44.42,45.36,1277499
2012-12-11,45.48,46.24,45.24,45.84,719854
2012-12-12,45.92,46.28,45.56,45.8,430537
2012-12-13,45.84,46.2,45.76,45.92,683781
2012-12-14,45.72,46.76,45.72,46.68,914758
2012-12-17,46.68,46.8,46.24,46.76,571513
2012-12-18,46.76,47.24,46.48,47.16,834572
2012-12-19,47.28,47.36,46.4,46.64,601075
2012-12-20,46.48,46.68,46.08,46.68,466244
2012-12-21,46.4,47.0,45.72,45.84,845656
2012-12-24,45.64,45.72,45.32,45.44,184360
2012-12-26,45.4,45.45,44.72,44.72,391382
2012-12-27,44.68,44.72,43.76,44.4,632497
2012-12-28,44.0,44.56,43.84,44.36,563429
2012-12-31,44.2,45.32,44.2,45.28,647586
2013-01-02,46.08,46.08,45.4,45.84,1100266
2013-01-03,45.84,46.4,45.64,46.28,433885
2013-01-04,46.52,47.36,46.32,47.28,909345
2013-01-07,47.64,47.64,46.52,47.36,852714
2013-01-08,47.4,47.52,46.58,47.44,858636
2013-01-09,47.48,48.32,47.44,48.28,794067
2013-01-10,48.28,48.72,48.0,48.12,606624
2013-01-11,47.64,47.84,47.28,47.84,501315
2013-01-14,48.2,48.8,48.16,48.32,556830
2013-01-15,47.96,48.21,47.82,47.96,497389
2013-01-16,47.84,47.96,47.28,47.36,349416
2013-01-17,47.36,48.16,47.36,47.88,395498
2013-01-18,47.84,48.12,47.4,47.88,611853
2013-01-22,47.76,48.16,47.6,48.08,486679
2013-01-23,48.04,48.28,47.84,47.92,991327
2013-01-24,47.76,48.6,47.72,48.48,1226330
2013-01-25,48.6,48.76,48.2,48.52,773086
2013-01-28,48.6,48.76,48.24,48.4,1002190
2013-01-29,48.28,48.92,47.68,48.84,1868619
2013-01-30,48.88,49.28,48.72,48.76,1205075
2013-01-31,48.64,48.8,48.28,48.4,1129172
2013-02-01,48.72,48.88,48.3,48.72,800512
2013-02-04,48.4,48.64,48.32,48.32,519908
2013-02-05,48.4,48.76,48.2,48.44,567185
2013-02-06,48.2,48.84,48.12,48.52,1386591
2013-02-07,48.52,48.64,47.68,48.56,679876
2013-02-08,48.56,48.6,48.04,48.08,552796
2013-02-11,48.08,48.34,47.88,47.96,532362
2013-02-12,47.96,48.06,47.62,47.88,447946
2013-02-13,47.96,48.16,47.6,47.68,755987
2013-02-14,47.56,48.28,47.44,48.28,899478
2013-02-15,48.32,49.2,48.28,48.96,811046
2013-02-19,48.92,49.32,48.8,49.0,746924
2013-02-20,47.92,47.92,46.64,47.0,1341496
2013-02-21,46.76,46.96,45.32,45.56,1182716
2013-02-22,45.6,45.96,45.48,45.64,540322
2013-02-25,45.64,46.88,45.6,45.6,915688
2013-02-26,45.72,45.86,44.8,45.28,563979
2013-02-27,45.12,46.4,45.08,46.32,636879
2013-02-28,46.24,47.36,46.24,47.28,964826
2013-03-01,47.2,47.92,46.6,47.88,1074911
2013-03-04,47.6,48.0,47.32,47.92,719784
2013-03-05,48.32,48.52,47.48,47.92,700425
2013-03-06,47.72,48.28,47.6,48.2,623080
2013-03-07,48.16,48.52,48.04,48.4,678234
2013-03-08,48.52,48.92,48.08,48.8,764916
2013-03-11,48.72,49.0,48.4,48.96,448678
2013-03-12,48.84,49.6,48.84,49.56,638052
2013-03-13,49.6,49.8,49.4,49.68,591815
2013-03-14,49.72,49.8,49.04,49.16,787996
2013-03-15,49.0,50.2,48.8,50.12,1093878
2013-03-18,49.76,50.64,49.46,50.56,880474
2013-03-19,50.8,50.8,50.12,50.36,723572
2013-03-20,50.56,51.56,50.56,51.36,936278
2013-03-21,51.12,51.32,50.76,50.8,544409
2013-03-22,51.2,51.2,50.37,50.92,587654
2013-03-25,51.76,51.9,51.3,51.56,993501
2013-03-26,52.08,52.32,50.48,51.28,1631833
2013-03-27,53.84,54.6,52.84,53.28,2832199
2013-03-28,53.16,54.2,52.84,54.2,1705300
2013-04-01,54.2,55.04,53.84,55.0,1209004
2013-04-02,55.32,55.36,54.48,54.72,1221814
2013-04-03,54.56,54.96,53.84,54.24,1802840
2013-04-04,54.16,54.44,53.64,54.2,1529962
2013-04-05,53.8,55.16,53.68,55.12,1316340
2013-04-08,54.84,55.4,54.32,55.4,2020020
2013-04-09,55.36,55.92,55.12,55.76,973552
2013-04-10,56.04,56.64,55.84,56.32,1136849
2013-04-11,55.76,56.4,55.64,56.28,756802
2013-04-12,56.0,56.12,54.88,55.0,1090064
2013-04-15,54.84,55.68,54.84,55.16,850403
2013-04-16,55.6,56.6,55.16,56.56,843454
2013-04-17,56.28,56.72,55.72,56.4,1128717
2013-04-18,56.36,57.12,56.12,56.24,1119142
2013-04-19,56.4,56.72,56.0,56.36,710025
2013-04-22,56.44,56.84,55.9,56.8,617820
2013-04-23,57.08,57.08,56.36,56.88,829151
2013-04-24,56.96,58.6,56.76,58.2,1078896
2013-04-25,58.24,59.68,58.2,59.0,1104144
2013-04-26,58.92,59.36,58.36,58.6,693039
2013-04-29,58.92,59.7,58.76,59.4,946239
2013-04-30,59.44,59.78,59.04,59.76,897264
2013-05-01,59.76,59.96,58.72,58.84,764158
2013-05-02,58.84,59.24,58.52,59.08,624657
2013-05-03,59.6,59.72,59.04,59.64,706346
2013-05-06,59.56,59.8,59.12,59.68,396006
2013-05-07,59.68,60.32,59.6,59.76,1010239
2013-05-08,59.84,60.44,59.5,60.4,840596
2013-05-09,60.24,60.44,59.8,60.04,577162
2013-05-10,60.04,60.36,59.44,59.84,631056
2013-05-13,59.6,60.0,59.44,59.56,585431
2013-05-14,59.6,60.64,59.6,60.56,355353
2013-05-15,60.2,61.0,59.84,60.8,383778
2013-05-16,60.6,61.68,60.6,61.28,678106
2013-05-17,61.24,62.0,61.0,61.88,565612
2013-05-20,61.92,62.4,61.76,62.0,458184
2013-05-21,61.96,62.32,61.76,61.96,526230
2013-05-22,61.92,62.28,60.82,61.04,521046
2013-05-23,60.64,61.16,60.44,60.64,676103
2013-05-24,60.36,61.16,60.28,60.92,440129
2013-05-28,61.32,62.2,60.08,60.84,976895
2013-05-29,60.48,60.98,59.8,60.6,533668
2013-05-30,60.76,61.16,60.52,61.0,549460
2013-05-31,60.88,61.46,58.0,58.0,2512770
2013-06-03,58.32,60.24,58.32,59.36,1715384
2013-06-04,57.56,59.4,56.36,59.08,1678230
2013-06-05,58.84,59.36,58.32,58.36,782316
2013-06-06,58.32,59.4,58.16,59.36,882013
2013-06-07,59.6,60.44,59.24,59.76,1978178
2013-06-10,60.0,60.2,57.6,58.72,2348086
2013-06-11,58.32,59.56,57.68,59.48,2230084
2013-06-12,56.4,56.4,53.8,54.36,940985
2013-06-13,54.4,55.48,54.04,55.44,1233243
2013-06-14,55.44,55.56,54.44,54.56,581143
2013-06-17,54.92,55.16,54.38,54.68,589662
2013-06-18,54.68,54.72,54.25,54.64,563296
2013-06-19,54.44,54.92,53.32,53.48,502634
2013-06-20,53.16,53.2,51.8,52.12,597792
2013-06-21,52.4,52.56,51.68,52.28,701886
2013-06-24,51.64,52.14,51.04,51.68,673155
2013-06-25,52.04,52.52,51.68,52.44,628922
2013-06-26,52.92,54.36,52.76,54.24,932880
2013-06-27,54.36,54.64,54.08,54.48,743685
2013-06-28,54.4,55.96,54.4,55.72,1824231
2013-07-01,55.84,55.96,55.12,55.6,687522
2013-07-02,55.48,56.36,55.04,55.72,999801
2013-07-03,55.24,55.44,54.68,55.36,437395
2013-07-05,55.48,55.96,55.16,55.92,515525
2013-07-08,56.0,56.52,55.72,56.48,616389
2013-07-09,56.72,57.0,56.2,56.44,653778
2013-07-10,56.36,56.84,56.16,56.68,347688
2013-07-11,57.04,57.2,56.36,56.64,488805
2013-07-12,56.68,56.88,56.24,56.4,425247
2013-07-15,56.4,56.8,56.28,56.72,439448
2013-07-16,56.6,56.92,55.92,56.48,516050
2013-07-17,56.52,57.44,56.44,56.84,369832
2013-07-18,56.96,57.28,56.76,56.96,421423
2013-07-19,56.84,57.08,56.36,56.56,410759
2013-07-22,57.92,59.16,57.0,58.4,970711
2013-07-23,58.72,59.0,58.4,58.52,928786
2013-07-24,58.6,59.84,58.48,59.36,667387
2013-07-25,59.12,59.4,58.84,59.32,526535
2013-07-26,58.96,59.64,58.86,59.6,467614
2013-07-29,59.6,59.88,59.18,59.8,425720
2013-07-30,59.96,60.88,59.88,60.88,823036
2013-07-31,60.8,61.44,60.64,61.16,725407
2013-08-01,61.4,62.52,61.16,62.28,469150
2013-08-02,62.12,62.64,61.88,62.6,401634
2013-08-05,62.36,62.96,62.08,62.68,428836
2013-08-06,62.6,63.16,62.12,62.68,459778
2013-08-07,62.36,62.96,61.92,62.76,395884
2013-08-08,62.88,63.28,62.68,63.04,378808
2013-08-09,63.0,63.4,62.8,63.28,287285
2013-08-12,63.04,64.0,62.9,63.8,358613
2013-08-13,64.0,64.24,63.68,63.8,462146
2013-08-14,64.0,64.0,62.8,62.84,774487
2013-08-15,62.32,62.32,61.28,61.36,660378
2013-08-16,61.16,61.56,60.64,61.4,612726
2013-08-19,61.24,61.44,60.88,60.88,563719
2013-08-20,60.96,61.44,60.84,61.16,325880
2013-08-21,61.04,61.28,60.48,60.72,439356
2013-08-22,60.76,61.6,60.76,61.48,282482
2013-08-23,61.68,62.02,61.48,61.92,411906
2013-08-26,61.88,62.66,61.88,62.16,366836
2013-08-27,61.68,61.88,61.21,61.32,363692
2013-08-28,61.12,61.32,60.04,60.44,553696
2013-08-29,60.2,61.36,60.0,61.08,459995
2013-08-30,60.96,60.96,60.04,60.28,427591
2013-09-03,60.92,61.48,60.32,60.6,596322
2013-09-04,57.24,58.28,55.32,57.64,1990696
2013-09-05,57.6,57.6,56.92,57.32,1528867
2013-09-06,57.4,57.64,56.98,57.48,677420
2013-09-09,57.6,58.0,57.52,57.76,564167
2013-09-10,57.76,58.32,57.44,57.88,631108
2013-09-11,57.64,59.08,57.64,59.08,703056
2013-09-12,58.36,60.42,57.48,59.84,2474623
2013-09-13,59.68,61.76,59.64,61.64,1179293
2013-09-16,62.0,62.48,61.22,62.28,1171023
2013-09-17,62.4,62.64,61.76,62.0,1092337
2013-09-18,62.28,62.32,61.12,61.56,1358519
2013-09-19,61.56,61.88,60.44,61.08,1216172
2013-09-20,61.04,61.12,59.88,60.48,8211333
2013-09-23,60.28,60.88,59.92,60.84,1321689
2013-09-24,60.92,61.24,60.84,60.88,1229924
2013-09-25,61.16,63.2,60.96,62.92,1426131
2013-09-26,63.08,64.0,62.96,63.6,1530796
2013-09-27,15.86,16.09,15.79,16.03,6419397
